x	y	a	r
1951	7787	2	0
1951	9774	4	0
1951	9774	4	0
1951	9774	4	0
1951	9774	0	0
3935	9774	0	0
5917	9774	4	0
5917	9774	4	0
5917	9774	0	0
7927	9774	3	0
7927	7770	1	0
5948	7770	4	-300
5948	7770	1	-300
3959	7770	0	0
5941	7770	3	-300
5941	5765	4	300
5941	5765	4	300
5941	5765	4	300
5941	5765	1	300
3979	5765	2	0
3979	7752	1	0
1997	7752	1	0
19	7752	4	0
19	7752	0	0
2031	7752	0	0
4015	7752	4	-300
4015	7752	3	-300
4015	5752	1	300
2029	5752	4	0
2029	5752	1	0
43	5752	4	0
43	5752	0	0
2038	5752	3	0
2038	3752	0	0
4028	3752	3	0
4028	1720	0	300
6020	1720	4	0
6020	1720	1	0
3995	1720	0	500
6025	1720	1	0
4026	1720	0	300
6012	1720	0	0
8013	1720	1	500
6045	1720	2	0
6045	3676	3	0
6045	1700	1	0
4056	1700	4	300
4056	1700	4	300
4056	1700	4	300
4056	1700	4	300
4056	1700	4	300
4056	1700	0	300
6056	1700	2	0
6056	3732	4	0
6056	3732	1	0
4042	3732	3	0
4042	1730	1	300
2024	1730	2	500
2024	3715	0	0
4016	3715	3	0
4016	1704	1	300
1991	1704	2	0
1991	3730	0	0
3996	3730	2	0
3996	5703	2	0
3996	7692	3	0
3996	5706	3	0
3996	3706	4	0
3996	3706	3	0
3996	1715	0	500
6012	1715	0	0
8002	1715	2	500
8002	3706	3	0
8002	1718	2	500
8002	3714	4	0
8002	3714	0	0
9998	3714	3	0
9998	1747	4	500
9998	1747	1	500
8022	1747	2	500
8022	3747	4	0
8022	3747	2	0
8022	5747	3	0
8022	3741	3	0
8022	1733	2	500
8022	3718	4	0
8022	3718	1	0
6033	3718	1	0
4008	3718	0	0
5999	3718	2	0
5999	5714	2	300
5999	7718	4	-300
5999	7718	0	-300
7963	7718	4	0
7963	7718	2	0
7963	9686	1	0
5955	9686	1	0
3931	9686	1	0
1930	9686	0	0
3920	9686	4	0
3920	9686	0	0
5911	9686	0	0
7897	9686	4	0
7897	9686	3	0
7897	7682	0	0
9889	7682	2	0
9889	9650	4	0
9889	9650	3	0
9889	7646	1	0
7867	7646	1	0
5878	7646	0	-300
7868	7646	0	0
9840	7646	1	0
7852	7646	2	0
7852	9622	3	0
7852	7645	4	0
7852	7645	0	0
9847	7645	4	0
9847	7645	3	0
9847	5636	1	0
7835	5636	0	-300
9822	5636	4	0
9822	5636	3	0
9822	3662	1	0
7817	3662	0	0
9813	3662	4	0
9813	3662	2	0
9813	5691	3	0
9813	3714	4	0
9813	3714	1	0
7837	3714	0	0
9858	3714	2	0
9858	5678	3	0
9858	3700	3	0
9858	1707	4	500
9858	1707	1	500
7857	1707	4	0
7857	1707	2	0
7857	3698	1	0
5868	3698	3	0
5868	1697	4	300
5868	1697	2	300
5868	3701	4	0
5868	3701	1	0
3870	3701	4	0
3870	3701	0	0
5868	3701	1	0
3860	3701	2	0
3860	5681	2	0
3860	7674	3	0
3860	5692	1	0
1875	5692	3	0
1875	3724	2	0
1875	5752	2	0
1875	7737	4	0
1875	7737	0	0
3857	7737	1	0
1875	7737	2	0
1875	9735	4	0
1875	9735	0	0
3851	9735	4	0
3851	9735	0	0
5868	9735	3	0
5868	7763	2	-300
5868	9754	3	0
5868	7790	1	-300
3850	7790	0	0
5830	7790	1	-300
3827	7790	4	0
3827	7790	1	0
1855	7790	2	0
1855	9793	0	0
3826	9793	0	0
5864	9793	4	0
5864	9793	3	0
5864	7774	3	-300
5864	5761	1	300
3836	5761	3	0
3836	3784	2	0
3836	5775	3	0
3836	3779	1	0
1841	3779	4	0
1841	3779	3	0
1841	1781	0	0
3838	1781	0	500
5818	1781	2	300
5818	3798	4	0
5818	3798	1	0
3835	3798	0	0
5819	3798	4	0
5819	3798	1	0
3833	3798	3	0
3833	1819	1	500
1841	1819	2	0
1841	3808	4	0
1841	3808	4	0
1841	3808	2	0
1841	5788	4	0
1841	5788	2	0
1841	7780	3	0
1841	5817	0	0
3844	5817	3	0
3844	3817	1	0
1836	3817	3	0
1836	1822	4	0
1836	1822	2	0
1836	3822	0	0
3834	3822	2	0
3834	5824	4	0
3834	5824	3	0
3834	3824	1	0
1817	3824	3	0
1817	1799	0	0
3799	1799	1	500
1842	1799	4	0
1842	1799	2	0
1842	3796	2	0
1842	5801	0	0
3831	5801	0	0
5858	5801	4	300
5858	5801	3	300
5858	3804	0	0
7852	3804	1	0
5837	3804	2	0
5837	5791	2	300
5837	7801	3	-300
5837	5809	2	300
5837	7813	0	-300
7863	7813	4	0
7863	7813	1	0
5860	7813	4	-300
5860	7813	2	-300
5860	9820	1	0
3871	9820	0	0
5882	9820	3	0
5882	7824	0	-300
7882	7824	3	0
7882	5817	3	-300
7882	3823	4	0
7882	3823	2	0
7882	5824	1	-300
5873	5824	4	300
5873	5824	4	300
5873	5824	2	300
5873	7862	4	-300
5873	7862	0	-300
7868	7862	1	0
5886	7862	0	-300
7885	7862	1	0
5884	7862	1	-300
3880	7862	0	0
5885	7862	3	-300
5885	5893	0	300
7883	5893	2	-300
7883	7880	4	0
7883	7880	1	0
5884	7880	3	-300
5884	5898	4	300
5884	5898	4	300
5884	5898	1	300
3868	5898	0	0
5874	5898	4	300
5874	5898	2	300
5874	7898	2	-300
5874	9908	1	0
3895	9908	0	0
5879	9908	1	0
3908	9908	4	0
3908	9908	4	0
3908	9908	4	0
3908	9908	1	0
1870	9908	0	0
3875	9908	0	0
5872	9908	3	0
5872	7913	3	-300
5872	5922	0	300
7875	5922	4	-300
7875	5922	1	-300
5879	5922	3	300
5879	3917	4	0
5879	3917	2	0
5879	5935	4	300
5879	5935	3	300
5879	3953	0	0
7870	3953	2	0
7870	5935	2	-300
7870	7942	0	0
9852	7942	3	0
9852	5933	2	0
9852	7940	2	0
9852	9938	3	0
9852	7946	2	0
9852	9920	1	0
7839	9920	3	0
7839	7907	3	0
7839	5931	1	-300
5871	5931	4	300
5871	5931	3	300
5871	3929	4	0
5871	3929	0	0
7877	3929	1	0
5883	3929	2	0
5883	5895	4	300
5883	5895	4	300
5883	5895	4	300
5883	5895	4	300
5883	5895	3	300
5883	3935	1	0
3885	3935	1	0
1884	3935	2	0
1884	5937	0	0
3886	5937	2	0
3886	7921	1	0
1920	7921	0	0
3936	7921	1	0
1942	7921	3	0
1942	5940	2	0
1942	7932	0	0
3929	7932	0	0
5915	7932	4	-300
5915	7932	0	-300
7904	7932	2	0
7904	9914	4	0
7904	9914	4	0
7904	9914	1	0
5923	9914	0	0
7898	9914	1	0
5872	9914	3	0
5872	7919	4	-300
5872	7919	4	-300
5872	7919	0	-300
7879	7919	2	0
7879	9914	3	0
7879	7926	4	0
7879	7926	1	0
5904	7926	2	-300
5904	9908	0	0
7892	9908	3	0
7892	7941	1	0
5919	7941	0	-300
7900	7941	1	0
5884	7941	3	-300
5884	5949	2	300
5884	7967	0	-300
7856	7967	2	0
7856	9942	4	0
7856	9942	4	0
7856	9942	3	0
7856	7932	4	0
7856	7932	0	0
9838	7932	4	0
9838	7932	3	0
9838	5949	4	0
9838	5949	3	0
9838	3923	4	0
9838	3923	4	0
9838	3923	2	0
9838	5923	3	0
9838	3898	3	0
9838	1906	1	500
7852	1906	2	0
7852	3868	3	0
7852	1889	0	0
9833	1889	4	500
9833	1889	1	500
7831	1889	2	0
7831	3901	0	0
9846	3901	3	0
9846	1907	1	500
7849	1907	4	0
7849	1907	2	0
7849	3923	1	0
5849	3923	1	0
3840	3923	0	0
5830	3923	4	0
5830	3923	1	0
3842	3923	0	0
5811	3923	2	0
5811	5926	0	300
7790	5926	4	-300
7790	5926	2	-300
7790	7921	0	0
9767	7921	3	0
9767	5948	4	0
9767	5948	2	0
9767	7926	1	0
7795	7926	4	0
7795	7926	3	0
7795	5925	1	-300
5816	5925	1	300
3853	5925	0	0
5861	5925	0	300
7860	5925	3	-300
7860	3945	4	0
7860	3945	2	0
7860	5927	2	-300
7860	7932	2	0
7860	9904	0	0
9841	9904	4	0
9841	9904	1	0
7850	9904	1	0
5883	9904	4	0
5883	9904	3	0
5883	7883	1	-300
3921	7883	2	0
3921	9933	3	0
3921	7957	0	0
5938	7957	3	-300
5938	5978	2	300
5938	7984	4	-300
5938	7984	3	-300
5938	5984	0	300
7931	5984	1	-300
5921	5984	4	300
5921	5984	2	300
5921	7966	2	-300
5921	9950	1	0
3919	9950	0	0
5897	9950	1	0
3930	9950	3	0
3930	7947	3	0
3930	5977	0	0
5892	5977	4	300
5892	5977	3	300
5892	3990	3	0
5892	1979	2	300
5892	3975	1	0
3895	3975	2	0
3895	5991	4	0
3895	5991	4	0
3895	5991	0	0
5897	5991	4	300
5897	5991	0	300
7876	5991	1	-300
5910	5991	0	300
7912	5991	4	-300
7912	5991	3	-300
7912	3956	4	0
7912	3956	2	0
7912	5977	3	-300
7912	3995	1	0
5931	3995	1	0
3954	3995	0	0
5971	3995	1	0
3961	3995	1	0
1948	3995	4	0
1948	3995	2	0
1948	5976	4	0
1948	5976	0	0
3924	5976	3	0
3924	3970	3	0
3924	1992	2	500
3924	3990	4	0
3924	3990	0	0
5929	3990	0	0
7902	3990	0	0
9913	3990	3	0
9913	2006	3	0
9913	19	4	500
9913	19	4	500
9913	19	2	500
9913	2023	1	0
7911	2023	4	0
7911	2023	3	0
7911	16	4	0
7911	16	4	0
7911	16	2	0
7911	1988	4	0
7911	1988	2	0
7911	4000	4	0
7911	4000	4	0
7911	4000	3	0
7911	2022	3	0
7911	46	0	0
9888	46	2	500
9888	2048	4	0
9888	2048	3	0
9888	75	1	500
7859	75	1	0
5857	75	0	300
7874	75	1	0
5882	75	4	300
5882	75	0	300
7863	75	0	0
9834	75	2	500
9834	2089	2	0
9834	4089	3	0
9834	2072	2	0
9834	4058	2	0
9834	6070	2	0
9834	8074	1	0
7814	8074	3	0
7814	6088	1	0
5798	6088	0	-300
7786	6088	0	0
9764	6088	4	0
9764	6088	1	0
7789	6088	2	0
7789	8078	3	0
7789	6090	1	0
5817	6090	2	-300
5817	8087	0	0
7804	8087	1	0
5807	8087	1	0
3833	8087	1	0
1854	8087	3	0
1854	6051	4	0
1854	6051	3	0
1854	4066	4	0
1854	4066	2	0
1854	6069	2	0
1854	8058	4	0
1854	8058	4	0
1854	8058	4	0
1854	8058	0	0
3851	8058	4	0
3851	8058	1	0
1822	8058	4	0
1822	8058	3	0
1822	6057	4	0
1822	6057	4	0
1822	6057	3	0
1822	4074	0	0
3802	4074	3	0
3802	2055	4	0
3802	2055	0	0
5790	2055	2	0
5790	4041	3	300
5790	2041	1	0
3777	2041	0	0
5801	2041	3	0
5801	59	0	300
7790	59	1	0
5823	59	0	300
7824	59	2	0
7824	2060	3	0
7824	36	0	0
9836	36	1	500
7827	36	0	0
9811	36	2	500
9811	2026	2	0
9811	4051	4	0
9811	4051	2	0
9811	6034	1	0
7809	6034	3	0
7809	4074	2	-300
7809	6083	1	0
5835	6083	4	-300
5835	6083	0	-300
7823	6083	4	0
7823	6083	4	0
7823	6083	1	0
5822	6083	0	-300
7835	6083	4	0
7835	6083	3	0
7835	4099	4	-300
7835	4099	2	-300
7835	6096	4	0
7835	6096	2	0
7835	8060	0	0
9818	8060	1	0
7851	8060	0	0
9832	8060	1	0
7816	8060	4	0
7816	8060	1	0
5821	8060	0	0
7816	8060	4	0
7816	8060	0	0
9798	8060	4	0
9798	8060	4	0
9798	8060	4	0
9798	8060	3	0
9798	6089	3	0
9798	4083	4	0
9798	4083	1	0
7786	4083	1	-300
5784	4083	0	300
7771	4083	3	-300
7771	2073	4	0
7771	2073	3	0
7771	49	4	0
7771	49	2	0
7771	2038	2	0
7771	4051	3	-300
7771	2050	1	0
5740	2050	3	0
5740	97	0	300
7740	97	0	0
9741	97	4	500
9741	97	2	500
9741	2105	3	0
9741	127	2	500
9741	2110	4	0
9741	2110	3	0
9741	122	2	500
9741	2119	3	0
9741	118	2	500
9741	2108	4	0
9741	2108	4	0
9741	2108	2	0
9741	4093	2	0
9741	6099	1	0
7749	6099	3	0
7749	4094	1	-300
5760	4094	4	300
5760	4094	2	300
5760	6133	4	-300
5760	6133	2	-300
5760	8115	0	0
7740	8115	1	0
5729	8115	3	0
5729	6096	2	-300
5729	8116	1	0
3742	8116	0	0
5742	8116	3	0
5742	6113	0	-300
7738	6113	2	0
7738	8103	4	0
7738	8103	3	0
7738	6110	0	0
9735	6110	1	0
7746	6110	4	0
7746	6110	4	0
7746	6110	3	0
7746	4114	3	-300
7746	2124	4	0
7746	2124	3	0
7746	132	2	0
7746	2122	4	0
7746	2122	0	0
9721	2122	2	0
9721	4113	1	0
7718	4113	1	-300
5722	4113	3	300
5722	2113	2	0
5722	4114	0	300
7677	4114	1	-300
5695	4114	4	300
5695	4114	2	300
5695	6091	4	-300
5695	6091	3	-300
5695	4100	3	300
5695	2098	1	0
3693	2098	1	0
1700	2098	2	0
1700	4086	3	0
1700	2083	0	0
3685	2083	4	0
3685	2083	0	0
5718	2083	0	0
7690	2083	3	0
7690	88	0	0
9681	88	1	500
7695	88	4	0
7695	88	4	0
7695	88	2	0
7695	2072	2	0
7695	4063	2	-300
7695	6077	2	0
7695	8059	3	0
7695	6059	0	0
9675	6059	1	0
7682	6059	0	0
9681	6059	3	0
9681	4077	3	0
9681	2071	2	0
9681	4082	4	0
9681	4082	4	0
9681	4082	1	0
7676	4082	3	-300
7676	2065	0	0
9683	2065	4	0
9683	2065	4	0
9683	2065	4	0
9683	2065	1	0
7680	2065	2	0
7680	4050	3	-300
7680	2039	2	0
7680	4062	1	-300
5688	4062	4	300
5688	4062	4	300
5688	4062	0	300
7686	4062	4	-300
7686	4062	4	-300
7686	4062	0	-300
9651	4062	3	0
9651	2047	2	0
9651	4031	4	0
9651	4031	4	0
9651	4031	4	0
9651	4031	2	0
9651	6004	1	0
7661	6004	1	0
5684	6004	0	-300
7707	6004	4	0
7707	6004	3	0
7707	4006	4	-300
7707	4006	4	-300
7707	4006	3	-300
7707	2010	4	0
7707	2010	4	0
7707	2010	0	0
9711	2010	4	0
9711	2010	3	0
9711	15	1	500
7729	15	2	0
7729	1986	3	0
7729	14	1	0
5727	14	2	300
5727	1993	0	300
7726	1993	3	0
7726	29	2	0
7726	2040	1	0
5720	2040	2	0
5720	4030	1	300
3725	4030	4	0
3725	4030	3	0
3725	2065	0	0
5721	2065	4	0
5721	2065	0	0
7760	2065	2	0
7760	4059	1	-300
5743	4059	4	300
5743	4059	1	300
3742	4059	3	0
3742	2064	4	0
3742	2064	0	0
5749	2064	1	0
3726	2064	0	0
5733	2064	2	0
5733	4098	4	300
5733	4098	2	300
5733	6077	3	-300
5733	4092	3	300
5733	2096	3	0
5733	109	4	300
5733	109	1	300
3739	109	0	500
5707	109	1	300
3704	109	1	500
1696	109	0	0
3684	109	0	500
5678	109	4	300
5678	109	1	300
3672	109	1	500
1673	109	4	0
1673	109	4	0
1673	109	4	0
1673	109	2	0
1673	2096	2	0
1673	4078	3	0
1673	2078	2	0
1673	4079	3	0
1673	2100	4	0
1673	2100	4	0
1673	2100	0	0
3670	2100	1	0
1682	2100	2	0
1682	4106	4	0
1682	4106	4	0
1682	4106	0	0
3679	4106	2	0
3679	6112	4	0
3679	6112	4	0
3679	6112	1	0
1707	6112	3	0
1707	4083	4	0
1707	4083	3	0
1707	2111	3	0
1707	134	2	0
1707	2136	3	0
1707	147	4	0
1707	147	4	0
1707	147	0	0
3692	147	4	500
3692	147	1	500
1695	147	2	0
1695	2139	4	0
1695	2139	0	0
3728	2139	3	0
3728	161	1	500
1738	161	4	0
1738	161	2	0
1738	2186	4	0
1738	2186	0	0
3720	2186	1	0
1738	2186	0	0
3719	2186	3	0
3719	213	4	500
3719	213	0	500
5712	213	4	300
5712	213	0	300
7685	213	1	0
5663	213	0	300
7668	213	4	0
7668	213	0	0
9659	213	4	500
9659	213	2	500
9659	2223	1	0
7653	2223	0	0
9667	2223	2	0
9667	4208	1	0
7668	4208	1	-300
5672	4208	4	300
5672	4208	2	300
5672	6206	2	-300
5672	8202	3	0
5672	6184	2	-300
5672	8184	1	0
3707	8184	0	0
5708	8184	0	0
7667	8184	4	0
7667	8184	4	0
7667	8184	3	0
7667	6168	3	0
7667	4162	1	-300
5704	4162	1	300
3721	4162	2	0
3721	6143	3	0
3721	4171	2	0
3721	6154	2	0
3721	8109	0	0
5729	8109	0	0
7738	8109	3	0
7738	6122	2	0
7738	8135	1	0
5702	8135	0	0
7659	8135	3	0
7659	6155	0	0
9676	6155	2	0
9676	8143	1	0
7702	8143	3	0
7702	6160	1	0
5710	6160	2	-300
5710	8160	3	0
5710	6154	4	-300
5710	6154	4	-300
5710	6154	1	-300
3723	6154	2	0
3723	8137	1	0
1769	8137	3	0
1769	6153	0	0
3765	6153	1	0
1745	6153	4	0
1745	6153	0	0
3756	6153	3	0
3756	4147	4	0
3756	4147	0	0
5722	4147	0	300
7733	4147	0	-300
9755	4147	4	0
9755	4147	1	0
7746	4147	2	-300
7746	6155	2	0
7746	8159	3	0
7746	6187	2	0
7746	8181	4	0
7746	8181	0	0
9727	8181	1	0
7779	8181	3	0
7779	6199	2	0
7779	8162	4	0
7779	8162	1	0
5824	8162	0	0
7812	8162	4	0
7812	8162	3	0
7812	6200	2	0
7812	8203	0	0
9806	8203	3	0
9806	6204	1	0
7798	6204	0	0
9823	6204	3	0
9823	4212	1	0
7820	4212	2	-300
7820	6185	2	0
7820	8188	1	0
5828	8188	3	0
5828	6183	3	-300
5828	4221	2	300
5828	6191	1	-300
3860	6191	4	0
3860	6191	4	0
3860	6191	4	0
3860	6191	1	0
1872	6191	2	0
1872	8201	4	0
1872	8201	4	0
1872	8201	4	0
1872	8201	0	0
3868	8201	3	0
3868	6216	4	0
3868	6216	2	0
3868	8206	0	0
5857	8206	3	0
5857	6243	4	-300
5857	6243	1	-300
3826	6243	1	0
1851	6243	4	0
1851	6243	3	0
1851	4278	0	0
3834	4278	3	0
3834	2304	2	0
3834	4276	3	0
3834	2281	0	0
5792	2281	3	0
5792	277	4	300
5792	277	1	300
3775	277	0	500
5755	277	2	300
5755	2261	4	0
5755	2261	3	0
5755	280	2	300
5755	2260	2	0
5755	4268	1	300
3747	4268	1	0
1741	4268	0	0
3731	4268	0	0
5731	4268	3	300
5731	2282	2	0
5731	4270	2	300
5731	6263	0	-300
7709	6263	2	0
7709	8251	1	0
5754	8251	3	0
5754	6231	1	-300
3769	6231	0	0
5768	6231	1	-300
3808	6231	3	0
3808	4223	2	0
3808	6230	0	0
5788	6230	3	-300
5788	4251	4	300
5788	4251	0	300
7780	4251	1	-300
5778	4251	4	300
5778	4251	0	300
7767	4251	0	-300
9738	4251	4	0
9738	4251	4	0
9738	4251	4	0
9738	4251	3	0
9738	2242	4	0
9738	2242	4	0
9738	2242	3	0
9738	225	1	500
7758	225	1	0
5772	225	2	300
5772	2232	4	0
5772	2232	1	0
3812	2232	0	0
5816	2232	3	0
5816	223	2	300
5816	2243	1	0
3816	2243	0	0
5811	2243	1	0
3824	2243	3	0
3824	263	1	500
1825	263	2	0
1825	2228	0	0
3842	2228	2	0
3842	4208	3	0
3842	2237	2	0
3842	4222	0	0
5834	4222	1	300
3856	4222	2	0
3856	6212	3	0
3856	4214	3	0
3856	2238	4	0
3856	2238	4	0
3856	2238	2	0
3856	4252	2	0
3856	6217	0	0
5850	6217	2	-300
5850	8211	4	0
5850	8211	4	0
5850	8211	0	0
7868	8211	1	0
5892	8211	1	0
3893	8211	0	0
5896	8211	1	0
3903	8211	0	0
5905	8211	1	0
3884	8211	1	0
1868	8211	4	0
1868	8211	3	0
1868	6226	0	0
3854	6226	2	0
3854	8195	4	0
3854	8195	3	0
3854	6204	0	0
5832	6204	0	-300
7821	6204	4	0
7821	6204	2	0
7821	8218	1	0
5807	8218	4	0
5807	8218	1	0
3810	8218	1	0
1811	8218	3	0
1811	6250	0	0
3819	6250	1	0
1822	6250	0	0
3829	6250	0	0
5828	6250	1	-300
3827	6250	3	0
3827	4278	3	0
3827	2295	4	0
3827	2295	4	0
3827	2295	0	0
5790	2295	3	0
5790	295	1	300
3799	295	2	500
3799	2269	0	0
5834	2269	4	0
5834	2269	0	0
7807	2269	1	0
5802	2269	0	0
7783	2269	1	0
5818	2269	3	0
5818	240	1	300
3809	240	1	500
1839	240	4	0
1839	240	0	0
3828	240	2	500
3828	2257	3	0
3828	259	2	500
3828	2208	2	0
3828	4217	4	0
3828	4217	0	0
5809	4217	1	300
3814	4217	2	0
3814	6205	4	0
3814	6205	1	0
1802	6205	2	0
1802	8200	3	0
1802	6198	3	0
1802	4197	3	0
1802	2226	0	0
3784	2226	1	0
1781	2226	3	0
1781	250	2	0
1781	2244	2	0
1781	4254	2	0
1781	6268	2	0
1781	8266	4	0
1781	8266	0	0
3814	8266	4	0
3814	8266	1	0
1816	8266	3	0
1816	6272	0	0
3798	6272	2	0
3798	8290	4	0
3798	8290	3	0
3798	6288	2	0
3798	8276	0	0
5775	8276	1	0
3792	8276	0	0
5785	8276	1	0
3789	8276	0	0
5793	8276	4	0
5793	8276	3	0
5793	6294	0	-300
7775	6294	2	0
7775	8252	4	0
7775	8252	3	0
7775	6242	3	0
7775	4241	0	-300
9768	4241	4	0
9768	4241	2	0
9768	6226	3	0
9768	4236	4	0
9768	4236	4	0
9768	4236	4	0
9768	4236	3	0
9768	2223	2	0
9768	4224	3	0
9768	2238	1	0
7741	2238	4	0
7741	2238	4	0
7741	2238	3	0
7741	240	1	0
5756	240	0	300
7759	240	4	0
7759	240	0	0
9737	240	1	500
7771	240	2	0
7771	2235	2	0
7771	4221	2	-300
7771	6208	2	0
7771	8230	3	0
7771	6264	1	0
5786	6264	4	-300
5786	6264	4	-300
5786	6264	1	-300
3788	6264	0	0
5818	6264	4	-300
5818	6264	3	-300
5818	4302	4	300
5818	4302	0	300
7815	4302	2	-300
7815	6295	4	0
7815	6295	2	0
7815	8297	4	0
7815	8297	0	0
9809	8297	3	0
9809	6302	3	0
9809	4298	1	0
7831	4298	2	-300
7831	6325	3	0
7831	4355	3	-300
7831	2375	1	0
5845	2375	0	0
7887	2375	1	0
5919	2375	1	0
3943	2375	3	0
3943	386	1	500
1974	386	4	0
1974	386	0	0
3976	386	2	500
3976	2384	3	0
3976	407	0	500
5960	407	0	300
7914	407	4	0
7914	407	1	0
5939	407	0	300
7936	407	4	0
7936	407	2	0
7936	2421	2	0
7936	4406	4	-300
7936	4406	0	-300
9957	4406	1	0
7955	4406	1	-300
5977	4406	2	300
5977	6399	0	-300
7946	6399	4	0
7946	6399	3	0
7946	4425	3	-300
7946	2451	3	0
7946	467	1	0
5947	467	2	300
5947	2441	0	0
7956	2441	4	0
7956	2441	0	0
9977	2441	3	0
9977	462	4	500
9977	462	4	500
9977	462	1	500
7959	462	2	0
7959	2480	0	0
9959	2480	4	0
9959	2480	3	0
9959	470	2	500
9959	2450	1	0
7966	2450	2	0
7966	4448	1	-300
6000	4448	1	300
4030	4448	0	300
6041	4448	0	-300
8063	4448	1	0
6078	4448	1	-300
4084	4448	0	300
6058	4448	2	-300
6058	6468	2	0
6058	8440	0	0
8065	8440	1	0
6076	8440	4	0
6076	8440	4	0
6076	8440	0	0
8066	8440	4	0
8066	8440	1	0
6087	8440	4	0
6087	8440	3	0
6087	6434	1	0
4108	6434	3	-300
4108	4435	4	300
4108	4435	1	300
2113	4435	4	0
2113	4435	2	0
2113	6426	0	0
4093	6426	1	-300
2142	6426	3	0
2142	4435	3	0
2142	2445	3	0
2142	447	1	500
154	447	0	0
2145	447	1	500
124	447	0	0
2105	447	4	500
2105	447	1	500
138	447	2	0
138	2445	2	0
138	4415	3	0
138	2446	3	0
138	445	2	0
138	2453	4	0
138	2453	3	0
138	478	0	0
2120	478	4	500
2120	478	0	500
4100	478	2	300
4100	2464	1	0
2101	2464	0	0
4093	2464	3	0
4093	452	2	300
4093	2426	2	0
4093	4406	3	300
4093	2424	1	0
2071	2424	3	0
2071	423	4	500
2071	423	2	500
2071	2423	2	0
2071	4398	2	0
2071	6386	4	0
2071	6386	0	0
4055	6386	0	-300
6059	6386	4	0
6059	6386	4	0
6059	6386	4	0
6059	6386	2	0
6059	8403	0	0
8025	8403	1	0
6041	8403	4	0
6041	8403	3	0
6041	6413	2	0
6041	8432	1	0
4049	8432	0	0
6073	8432	0	0
8058	8432	1	0
6052	8432	0	0
8065	8432	1	0
6086	8432	4	0
6086	8432	4	0
6086	8432	4	0
6086	8432	3	0
6086	6456	1	0
4071	6456	1	-300
2081	6456	4	0
2081	6456	2	0
2081	8460	1	0
117	8460	0	0
2099	8460	0	0
4114	8460	0	0
6125	8460	3	0
6125	6453	0	0
8132	6453	1	0
6125	6453	4	0
6125	6453	4	0
6125	6453	0	0
8131	6453	1	0
6142	6453	4	0
6142	6453	0	0
8124	6453	4	0
8124	6453	1	0
6109	6453	4	0
6109	6453	4	0
6109	6453	2	0
6109	8410	0	0
8135	8410	4	0
8135	8410	1	0
6147	8410	0	0
8143	8410	4	0
8143	8410	1	0
6141	8410	0	0
8104	8410	1	0
6083	8410	0	0
8068	8410	1	0
6055	8410	3	0
6055	6398	0	0
8048	6398	4	0
8048	6398	3	0
8048	4410	1	0
6076	4410	0	-300
8094	4410	2	0
8094	6416	1	0
6120	6416	4	0
6120	6416	0	0
8114	6416	2	0
8114	8405	4	0
8114	8405	1	0
6126	8405	1	0
4122	8405	4	0
4122	8405	3	0
4122	6418	0	-300
6113	6418	3	0
6113	4442	3	-300
6113	2427	1	0
4125	2427	3	0
4125	409	0	300
6112	409	0	0
8123	409	2	500
8123	2414	4	0
8123	2414	4	0
8123	2414	2	0
8123	4393	3	0
8123	2389	4	0
8123	2389	2	0
8123	4394	2	0
8123	6421	1	0
6143	6421	0	0
8109	6421	3	0
8109	4424	4	0
8109	4424	3	0
8109	2384	3	0
8109	397	2	500
8109	2374	3	0
8109	367	4	500
8109	367	1	500
6116	367	1	0
4115	367	4	300
4115	367	1	300
2143	367	1	500
133	367	0	0
2151	367	2	500
2151	2351	2	0
2151	4354	3	0
2151	2399	2	0
2151	4411	3	0
2151	2445	2	0
2151	4435	3	0
2151	2436	1	0
150	2436	4	0
150	2436	0	0
2137	2436	1	0
136	2436	0	0
2130	2436	1	0
130	2436	4	0
130	2436	3	0
130	431	4	0
130	431	4	0
130	431	2	0
130	2441	2	0
130	4388	0	0
2147	4388	4	0
2147	4388	4	0
2147	4388	0	0
4145	4388	0	300
6166	4388	2	-300
6166	6347	0	0
8173	6347	4	0
8173	6347	3	0
8173	4356	3	0
8173	2341	2	0
8173	4321	2	0
8173	6335	3	0
8173	4318	4	0
8173	4318	3	0
8173	2301	3	0
8173	320	4	500
8173	320	2	500
8173	2340	1	0
6169	2340	1	0
4184	2340	1	0
2185	2340	3	0
2185	353	1	500
217	353	0	0
2208	353	2	500
2208	2358	3	0
2208	371	1	500
207	371	2	0
207	2342	4	0
207	2342	2	0
207	4364	0	0
2194	4364	4	0
2194	4364	0	0
4162	4364	0	300
6150	4364	2	-300
6150	6354	4	0
6150	6354	2	0
6150	8354	4	0
6150	8354	0	0
8142	8354	3	0
8142	6338	2	0
8142	8334	3	0
8142	6329	2	0
8142	8313	3	0
8142	6305	1	0
6166	6305	0	0
8173	6305	1	0
6172	6305	4	0
6172	6305	0	0
8213	6305	3	0
8213	4330	3	0
8213	2349	3	0
8213	355	2	500
8213	2365	4	0
8213	2365	2	0
8213	4401	2	0
8213	6406	3	0
8213	4415	2	0
8213	6409	2	0
8213	8404	1	0
6220	8404	0	0
8205	8404	3	0
8205	6445	2	0
8205	8458	4	0
8205	8458	1	0
6236	8458	0	0
8229	8458	3	0
8229	6489	1	0
6207	6489	1	0
4222	6489	3	-300
4222	4494	1	300
2204	4494	2	0
2204	6522	1	0
