x	y	a	r
921	6029	2	0
921	6534	0	0
1417	6534	3	0
1417	6037	1	0
923	6037	1	0
430	6037	4	0
430	6037	0	0
942	6037	1	0
447	6037	0	0
940	6037	4	0
940	6037	0	0
1441	6037	2	0
1441	6543	0	0
1939	6543	2	0
1939	7027	1	0
1438	7027	4	0
1438	7027	3	0
1438	6530	2	0
1438	7023	1	0
939	7023	4	0
939	7023	3	0
939	6534	4	0
939	6534	2	0
939	7039	2	0
939	7534	1	0
447	7534	0	0
930	7534	3	0
930	7039	3	0
930	6539	1	0
425	6539	3	0
425	6043	0	0
920	6043	2	0
920	6548	4	0
920	6548	0	0
1425	6548	3	0
1425	6036	2	0
1425	6542	2	0
1425	7047	2	0
1425	7550	4	0
1425	7550	4	0
1425	7550	4	0
1425	7550	0	0
1928	7550	2	0
1928	8034	2	0
1928	8531	0	0
2429	8531	1	0
1946	8531	0	0
2438	8531	4	0
2438	8531	2	0
2438	9024	3	0
2438	8535	2	0
2438	9036	0	0
2923	9036	3	0
2923	8539	3	0
2923	8051	3	0
2923	7534	3	0
2923	7024	0	0
3421	7024	1	0
2931	7024	2	0
2931	7520	0	0
3422	7520	2	0
3422	8007	1	0
2932	8007	0	0
3420	8007	0	0
3927	8007	4	0
3927	8007	4	0
3927	8007	1	0
3437	8007	3	0
3437	7510	2	0
3437	8011	0	0
3925	8011	0	0
4427	8011	1	0
3928	8011	1	0
3436	8011	2	0
3436	8501	0	0
3931	8501	4	0
3931	8501	3	0
3931	7991	0	0
4431	7991	3	0
4431	7493	3	0
4431	6999	2	0
4431	7509	3	0
4431	7015	2	0
4431	7507	1	0
3927	7507	2	0
3927	7996	4	0
3927	7996	3	0
3927	7503	1	0
3431	7503	1	0
2951	7503	4	0
2951	7503	0	0
3460	7503	3	0
3460	7012	3	0
3460	6514	3	0
3460	6009	2	0
3460	6511	3	0
3460	6010	4	0
3460	6010	1	0
2959	6010	4	0
2959	6010	1	0
2454	6010	2	0
2454	6508	4	0
2454	6508	4	0
2454	6508	0	0
2947	6508	2	0
2947	7000	3	0
2947	6500	1	0
2454	6500	3	0
2454	6000	4	0
2454	6000	4	0
2454	6000	1	0
1948	6000	3	0
1948	5510	0	0
2448	5510	2	0
2448	6001	4	0
2448	6001	1	0
1958	6001	4	0
1958	6001	2	0
1958	6498	3	0
1958	6001	3	0
1958	5509	2	0
1958	5999	1	0
1459	5999	4	0
1459	5999	3	0
1459	5498	3	0
1459	5000	0	0
1950	5000	2	0
1950	5500	0	0
2435	5500	3	0
2435	5010	4	0
2435	5010	4	0
2435	5010	0	0
2937	5010	3	0
2937	4518	3	0
2937	4014	4	0
2937	4014	1	0
2442	4014	0	0
2941	4014	1	0
2446	4014	4	0
2446	4014	2	0
2446	4508	1	0
1955	4508	2	0
1955	4990	4	0
1955	4990	0	0
2447	4990	4	0
2447	4990	4	0
2447	4990	0	0
2961	4990	1	0
2457	4990	2	0
2457	5497	4	0
2457	5497	4	0
2457	5497	3	0
2457	4995	1	0
1961	4995	2	0
1961	5498	0	0
2455	5498	2	0
2455	5996	1	0
1962	5996	2	0
1962	6493	0	0
2464	6493	3	0
2464	6004	2	0
2464	6496	0	0
2957	6496	2	0
2957	7002	0	0
3460	7002	1	0
2968	7002	1	0
2477	7002	1	0
1988	7002	1	0
1495	7002	0	0
1987	7002	0	0
2477	7002	0	0
2973	7002	3	0
2973	6506	0	0
3481	6506	3	0
3481	6013	3	0
3481	5516	4	0
3481	5516	2	0
3481	6015	2	0
3481	6506	1	0
2993	6506	0	0
3492	6506	3	0
3492	6007	0	0
3997	6007	2	0
3997	6498	0	0
4485	6498	0	0
4985	6498	0	0
5480	6498	2	0
5480	6988	2	0
5480	7490	1	0
4979	7490	2	0
4979	7982	1	0
4485	7982	2	0
4485	8477	4	0
4485	8477	2	0
4485	8979	2	0
4485	9480	0	0
4991	9480	3	0
4991	8980	4	0
4991	8980	3	0
4991	8489	3	0
4991	7997	0	0
5481	7997	2	0
5481	8485	3	0
5481	7998	1	0
4986	7998	3	0
4986	7494	4	0
4986	7494	0	0
5492	7494	1	0
4988	7494	1	0
4490	7494	3	0
4490	7003	2	0
4490	7503	3	0
4490	6998	4	0
4490	6998	2	0
4490	7491	1	0
3984	7491	1	0
3491	7491	0	0
3993	7491	1	0
3500	7491	4	0
3500	7491	3	0
3500	6997	0	0
3988	6997	0	0
4486	6997	4	0
4486	6997	2	0
4486	7496	0	0
4985	7496	2	0
4985	7987	0	0
5483	7987	2	0
5483	8482	4	0
5483	8482	3	0
5483	7966	0	0
5985	7966	3	0
5985	7460	3	0
5985	6963	3	0
5985	6456	4	0
5985	6456	2	0
5985	6953	3	0
5985	6458	2	0
5985	6947	1	0
5485	6947	4	0
5485	6947	0	0
5976	6947	3	0
5976	6448	0	0
6475	6448	0	0
6978	6448	3	0
6978	5957	1	0
6477	5957	2	0
6477	6455	0	0
6975	6455	3	0
6975	5956	3	0
6975	5476	1	0
6476	5476	3	0
6476	4974	2	0
6476	5468	1	0
5978	5468	3	0
5978	4968	2	0
5978	5466	4	0
5978	5466	4	0
5978	5466	4	0
5978	5466	1	0
5488	5466	0	0
5961	5466	4	0
5961	5466	0	0
6469	5466	1	0
5974	5466	3	0
5974	4962	0	0
6468	4962	1	0
5977	4962	1	0
5463	4962	1	0
4970	4962	1	0
4464	4962	2	0
4464	5464	2	0
4464	5971	4	0
4464	5971	3	0
4464	5470	1	0
3975	5470	3	0
3975	4977	1	0
3485	4977	1	0
2984	4977	2	0
2984	5479	2	0
2984	5985	0	0
3487	5985	2	0
3487	6485	4	0
3487	6485	1	0
2996	6485	3	0
2996	5988	1	0
2505	5988	0	0
3009	5988	4	0
3009	5988	3	0
3009	5494	1	0
2515	5494	3	0
2515	4993	4	0
2515	4993	4	0
2515	4993	1	0
2024	4993	2	0
2024	5476	3	0
2024	4986	3	0
2024	4489	2	0
2024	4981	2	0
2024	5482	2	0
2024	5985	3	0
2024	5474	2	0
2024	5968	4	0
2024	5968	3	0
2024	5471	3	0
2024	4986	1	0
1528	4986	3	0
1528	4483	4	0
1528	4483	2	0
1528	4974	2	0
1528	5472	3	0
1528	4976	2	0
1528	5482	1	0
1049	5482	3	0
1049	4983	2	0
1049	5478	1	0
558	5478	3	0
558	4989	1	0
58	4989	3	0
58	4496	3	0
58	3997	3	0
58	3508	0	0
557	3508	1	0
71	3508	2	0
71	4008	4	0
71	4008	3	0
71	3503	0	0
574	3503	2	0
574	3998	1	0
77	3998	3	0
77	3504	3	0
77	2997	0	0
569	2997	0	0
1068	2997	0	0
1557	2997	1	0
1052	2997	3	0
1052	2501	3	0
1052	2012	2	0
1052	2523	3	0
1052	2032	1	0
564	2032	4	0
564	2032	3	0
564	1531	0	0
1061	1531	0	0
1554	1531	0	0
2048	1531	0	0
2549	1531	1	300
2047	1531	0	0
2534	1531	2	300
2534	2031	1	0
2037	2031	3	0
2037	1517	1	0
1537	1517	2	0
1537	2018	1	0
1033	2018	0	0
1520	2018	0	0
2008	2018	1	0
1522	2018	3	0
1522	1510	4	0
1522	1510	1	0
1041	1510	4	0
1041	1510	1	0
546	1510	0	0
1037	1510	1	0
542	1510	1	0
46	1510	3	0
46	1007	3	0
46	496	2	300
46	999	4	0
46	999	3	0
46	502	2	0
46	1011	4	0
46	1011	0	0
544	1011	1	0
42	1011	0	0
541	1011	3	0
541	521	2	300
541	1022	2	0
541	1519	0	0
1031	1519	2	0
1031	2002	1	0
525	2002	1	0
40	2002	0	0
543	2002	3	0
543	1505	0	0
1034	1505	0	0
1530	1505	0	0
2026	1505	0	0
2528	1505	2	300
2528	1993	0	300
3029	1993	3	300
3029	1492	4	0
3029	1492	1	0
2521	1492	1	0
2024	1492	1	300
1526	1492	1	300
1035	1492	4	0
1035	1492	4	0
1035	1492	1	0
531	1492	2	0
531	1998	3	0
531	1499	1	0
34	1499	0	0
527	1499	3	0
527	1006	3	0
527	510	3	300
527	21	1	0
44	21	2	300
44	519	2	0
44	1021	3	0
44	524	3	0
44	29	0	300
544	29	4	0
544	29	4	0
544	29	4	0
544	29	2	0
544	534	2	300
544	1044	3	0
544	558	2	300
544	1062	1	0
44	1062	3	0
44	570	2	0
44	1076	3	0
44	581	0	0
534	581	0	300
1025	581	1	300
517	581	2	300
517	1082	0	0
1024	1082	3	0
1024	576	0	300
1525	576	0	0
2022	576	4	0
2022	576	2	0
2022	1074	3	300
2022	580	0	0
2517	580	3	0
2517	79	0	0
3003	79	1	0
2511	79	0	0
3008	79	2	0
3008	576	0	0
3513	576	4	0
3513	576	3	0
3513	83	0	0
4004	83	1	0
3514	83	1	0
3030	83	4	0
3030	83	4	0
3030	83	0	0
3524	83	1	0
3024	83	2	0
3024	575	2	0
3024	1058	3	0
3024	568	1	0
2520	568	2	0
2520	1074	1	0
2028	1074	2	300
2028	1581	2	0
2028	2069	1	0
1539	2069	4	0
1539	2069	3	0
1539	1564	4	0
1539	1564	2	0
1539	2052	0	0
2035	2052	0	0
2537	2052	0	0
3032	2052	0	0
3522	2052	2	300
3522	2540	3	0
3522	2041	4	300
3522	2041	1	300
3019	2041	2	0
3019	2532	3	0
3019	2030	4	0
3019	2030	3	0
3019	1533	0	300
3517	1533	3	0
3517	1031	2	0
3517	1536	4	0
3517	1536	4	0
3517	1536	3	0
3517	1048	2	0
3517	1545	0	0
4011	1545	1	0
3526	1545	3	0
3526	1056	3	0
3526	555	2	0
3526	1053	3	0
3526	548	1	0
3024	548	4	0
3024	548	1	0
2520	548	3	0
2520	50	0	0
3010	50	0	0
3525	50	1	0
3034	50	2	0
3034	530	2	0
3034	1022	2	0
3034	1519	4	300
3034	1519	0	300
3528	1519	3	0
3528	1012	1	0
3022	1012	1	0
2524	1012	0	0
3018	1012	2	0
3018	1503	4	300
3018	1503	1	300
2516	1503	4	300
2516	1503	2	300
2516	2003	2	0
2516	2503	0	0
3011	2503	2	0
3011	2999	3	0
3011	2505	4	0
3011	2505	1	0
2519	2505	4	0
2519	2505	0	0
3023	2505	4	0
3023	2505	0	0
3519	2505	3	0
3519	2000	0	0
4018	2000	3	0
4018	1500	0	0
4517	1500	1	0
4012	1500	1	0
3525	1500	0	0
4013	1500	2	0
4013	1996	0	0
4508	1996	1	0
4021	1996	1	0
3515	1996	2	0
3515	2486	0	300
4011	2486	4	0
4011	2486	3	0
4011	1999	4	0
4011	1999	2	0
4011	2503	2	300
4011	2996	1	300
3521	2996	0	0
4022	2996	2	300
4022	3484	2	0
4022	3978	0	0
4525	3978	2	0
4525	4463	4	0
4525	4463	2	0
4525	4962	3	0
4525	4464	3	0
4525	3968	0	0
5024	3968	3	0
5024	3465	1	300
4532	3465	1	300
4031	3465	0	0
4520	3465	0	300
5024	3465	4	300
5024	3465	2	300
5024	3957	1	0
4528	3957	1	0
4029	3957	0	0
4531	3957	3	0
4531	3462	3	300
4531	2958	4	0
4531	2958	2	0
4531	3444	0	300
5035	3444	3	300
5035	2952	0	0
5545	2952	1	0
5041	2952	2	0
5041	3447	2	300
5041	3953	3	0
5041	3446	4	300
5041	3446	2	300
5041	3936	1	0
4537	3936	0	0
5029	3936	1	0
4531	3936	3	0
4531	3441	4	300
4531	3441	2	300
4531	3935	4	0
4531	3935	1	0
4029	3935	1	0
3526	3935	0	0
4023	3935	4	0
4023	3935	1	0
3523	3935	2	0
3523	4428	4	0
3523	4428	4	0
3523	4428	4	0
3523	4428	0	0
4018	4428	2	0
4018	4930	4	0
4018	4930	0	0
4515	4930	4	0
4515	4930	3	0
4515	4428	4	0
4515	4428	2	0
4515	4928	2	0
4515	5429	0	0
5017	5429	4	0
5017	5429	4	0
5017	5429	2	0
5017	5926	3	0
5017	5419	2	0
5017	5912	3	0
5017	5404	4	0
5017	5404	1	0
4515	5404	4	0
4515	5404	2	0
4515	5898	4	0
4515	5898	4	0
4515	5898	1	0
4013	5898	2	0
4013	6401	3	0
4013	5904	2	0
4013	6404	3	0
4013	5910	0	0
4519	5910	4	0
4519	5910	2	0
4519	6403	3	0
4519	5902	2	0
4519	6411	4	0
4519	6411	4	0
4519	6411	0	0
5022	6411	3	0
5022	5915	3	0
5022	5410	2	0
5022	5920	0	0
5519	5920	0	0
6025	5920	2	0
6025	6407	0	0
6510	6407	3	0
6510	5901	3	0
6510	5397	0	0
7002	5397	1	300
6497	5397	3	0
6497	4901	4	0
6497	4901	1	0
5993	4901	4	0
5993	4901	2	0
5993	5398	3	0
5993	4915	4	0
5993	4915	1	0
5492	4915	2	0
5492	5409	1	0
4994	5409	1	0
4517	5409	1	0
4030	5409	2	0
4030	5906	4	0
4030	5906	4	0
4030	5906	1	0
3546	5906	0	0
4053	5906	3	0
4053	5409	2	0
4053	5915	2	0
4053	6415	0	0
4554	6415	4	0
4554	6415	2	0
4554	6899	4	0
4554	6899	3	0
4554	6402	2	0
4554	6890	4	0
4554	6890	3	0
4554	6395	4	0
4554	6395	4	0
4554	6395	0	0
5044	6395	2	0
5044	6894	3	0
5044	6397	4	0
5044	6397	4	0
5044	6397	4	0
5044	6397	4	0
5044	6397	1	0
4551	6397	0	0
5057	6397	4	0
5057	6397	3	0
5057	5900	2	0
5057	6393	0	0
5564	6393	0	0
6069	6393	0	0
6563	6393	0	0
7071	6393	0	0
7563	6393	2	0
7563	6875	0	0
8060	6875	4	300
8060	6875	1	300
7561	6875	4	0
7561	6875	2	0
7561	7376	4	0
7561	7376	2	0
7561	7871	0	0
8058	7871	4	0
8058	7871	0	0
8543	7871	2	300
8543	8372	0	0
9045	8372	0	300
9547	8372	1	0
9060	8372	1	300
8560	8372	4	0
8560	8372	0	0
9049	8372	4	300
9049	8372	0	300
9543	8372	2	0
9543	8868	1	300
9030	8868	3	0
9030	8364	2	300
9030	8870	4	0
9030	8870	0	0
9522	8870	1	300
9015	8870	2	0
9015	9357	4	0
9015	9357	4	0
9015	9357	4	0
9015	9357	0	0
9514	9357	1	300
9003	9357	3	0
9003	8853	3	0
9003	8366	0	300
9502	8366	0	0
10000	8366	4	0
10000	8366	3	0
10000	7881	1	0
9497	7881	2	0
9497	8379	4	300
9497	8379	3	300
9497	7883	4	0
9497	7883	4	0
9497	7883	3	0
9497	7398	0	0
9982	7398	1	0
9493	7398	2	0
9493	7899	4	0
9493	7899	4	0
9493	7899	3	0
9493	7410	3	0
9493	6914	1	0
8992	6914	2	0
8992	7410	2	300
8992	7914	1	300
8488	7914	3	0
8488	7410	2	0
8488	7886	0	0
8990	7886	4	300
8990	7886	3	300
8990	7396	0	300
9483	7396	4	0
9483	7396	3	0
9483	6899	2	0
9483	7411	2	0
9483	7926	1	0
8990	7926	4	300
8990	7926	3	300
8990	7427	2	300
8990	7925	2	300
8990	8428	0	0
9496	8428	0	300
9996	8428	4	0
9996	8428	2	0
9996	8929	3	300
9996	8436	3	0
9996	7944	2	0
9996	8427	3	0
9996	7927	2	0
9996	8436	4	0
9996	8436	2	0
9996	8927	4	300
9996	8927	2	300
9996	9415	2	300
9996	9911	1	300
9481	9911	0	0
9979	9911	3	300
9979	9416	3	300
9979	8914	1	300
9482	8914	1	0
8992	8914	4	0
8992	8914	3	0
8992	8416	2	0
8992	8908	1	0
8498	8908	4	0
8498	8908	1	0
8008	8908	3	0
8008	8409	4	0
8008	8409	2	0
8008	8904	4	0
8008	8904	3	0
8008	8410	4	0
8008	8410	2	0
8008	8906	1	0
7516	8906	1	0
7025	8906	4	0
7025	8906	2	0
7025	9411	2	0
7025	9910	4	0
7025	9910	4	0
7025	9910	3	0
7025	9419	3	0
7025	8919	1	0
6534	8919	4	0
6534	8919	0	0
7028	8919	1	0
6538	8919	0	0
7044	8919	0	0
7531	8919	0	0
8033	8919	4	0
8033	8919	0	0
8531	8919	1	0
8032	8919	3	0
8032	8426	3	0
8032	7924	0	0
8529	7924	4	300
8529	7924	3	300
8529	7417	0	300
9023	7417	1	0
8530	7417	0	300
9025	7417	3	0
9025	6921	4	0
9025	6921	0	0
9528	6921	2	0
9528	7424	4	0
9528	7424	1	0
9031	7424	2	0
9031	7923	4	0
9031	7923	4	0
9031	7923	1	0
8530	7923	0	300
9027	7923	0	0
9527	7923	1	0
9025	7923	4	0
9025	7923	3	0
9025	7431	2	0
9025	7939	2	0
9025	8429	1	300
8528	8429	0	0
9017	8429	2	300
9017	8928	1	0
8518	8928	1	0
8020	8928	1	0
7522	8928	3	0
7522	8426	2	0
7522	8915	2	0
7522	9422	0	0
8005	9422	4	0
8005	9422	2	0
8005	9932	4	0
8005	9932	4	0
8005	9932	0	0
8509	9932	0	0
9008	9932	0	0
9514	9932	3	300
9514	9427	1	300
9021	9427	0	0
9529	9427	2	300
9529	9914	3	300
9529	9411	3	300
9529	8917	4	300
9529	8917	4	300
9529	8917	2	300
9529	9417	1	300
9029	9417	2	0
9029	9926	4	0
9029	9926	1	0
8528	9926	3	0
8528	9440	4	0
8528	9440	3	0
8528	8940	0	0
9033	8940	3	0
9033	8429	2	300
9033	8918	4	0
9033	8918	2	0
9033	9415	4	0
9033	9415	4	0
9033	9415	1	0
8530	9415	1	0
8034	9415	2	0
8034	9913	3	0
8034	9413	1	0
7531	9413	4	0
7531	9413	0	0
8029	9413	2	0
8029	9926	1	0
7541	9926	3	0
7541	9439	3	0
7541	8947	2	0
7541	9442	4	0
7541	9442	0	0
8039	9442	0	0
8527	9442	0	0
9037	9442	3	0
9037	8929	2	0
9037	9428	3	0
9037	8938	0	0
9523	8938	2	300
9523	9429	4	300
9523	9429	2	300
9523	9931	3	300
9523	9432	2	300
9523	9930	1	300
9024	9930	4	0
9024	9930	0	0
9526	9930	4	300
9526	9930	3	300
9526	9433	4	300
9526	9433	4	300
9526	9433	2	300
9526	9933	4	300
9526	9933	3	300
9526	9448	3	300
9526	8942	2	300
9526	9450	4	300
9526	9450	1	300
9030	9450	1	0
8537	9450	1	0
8031	9450	2	0
8031	9953	3	0
8031	9465	0	0
8523	9465	0	0
9018	9465	0	0
9511	9465	3	300
9511	8988	4	300
9511	8988	3	300
9511	8490	1	0
9028	8490	3	300
9028	8000	0	0
9527	8000	4	0
9527	8000	4	0
9527	8000	4	0
9527	8000	4	0
9527	8000	4	0
9527	8000	1	0
9035	8000	3	0
9035	7505	4	0
9035	7505	0	0
9524	7505	1	0
9028	7505	4	0
9028	7505	2	0
9028	8001	0	300
9524	8001	1	0
9020	8001	1	300
8514	8001	3	0
8514	7498	1	300
8014	7498	0	0
8507	7498	1	300
8019	7498	1	0
7523	7498	0	0
8014	7498	1	0
7520	7498	4	0
7520	7498	0	0
8014	7498	3	0
8014	7000	1	300
7507	7000	1	0
7006	7000	2	0
7006	7496	3	0
7006	6991	2	0
7006	7493	1	0
6504	7493	0	0
7005	7493	3	0
7005	7003	2	0
7005	7497	2	0
7005	7990	2	0
7005	8485	1	0
6504	8485	0	0
7000	8485	0	0
7500	8485	0	0
7989	8485	0	0
8488	8485	0	0
8989	8485	1	0
8499	8485	3	0
8499	7984	3	0
8499	7487	2	0
8499	7985	4	0
8499	7985	2	0
8499	8483	3	0
8499	7978	4	0
8499	7978	0	0
9002	7978	1	0
8511	7978	3	300
8511	7485	4	300
8511	7485	4	300
8511	7485	2	300
8511	7973	4	300
8511	7973	1	300
8014	7973	3	0
8014	7484	3	0
8014	6988	3	300
8014	6486	4	300
8014	6486	0	300
8508	6486	3	0
8508	5976	0	0
9007	5976	3	0
9007	5484	0	0
9509	5484	3	0
9509	4979	4	0
9509	4979	4	0
9509	4979	1	0
9012	4979	0	0
9516	4979	1	0
9020	4979	2	0
9020	5484	1	0
8525	5484	1	0
8029	5484	0	0
8513	5484	3	0
8513	4987	0	0
8999	4987	1	0
8505	4987	0	0
9006	4987	2	0
9006	5484	4	0
9006	5484	0	0
9512	5484	3	0
9512	4988	3	0
9512	4487	0	0
9996	4487	2	0
9996	4989	4	0
9996	4989	4	0
9996	4989	3	0
9996	4488	2	0
9996	5001	3	0
9996	4509	3	0
9996	4011	2	0
9996	4504	1	0
9498	4504	4	0
9498	4504	2	0
9498	5006	1	0
9003	5006	2	0
9003	5507	2	0
9003	5996	4	0
9003	5996	4	0
9003	5996	1	0
8507	5996	3	0
8507	5491	3	0
8507	4995	0	0
9000	4995	0	0
9508	4995	3	0
9508	4497	1	0
9010	4497	0	0
9517	4497	3	0
9517	3998	2	0
9517	4492	4	0
9517	4492	1	0
9017	4492	0	0
9516	4492	3	0
9516	4002	4	0
9516	4002	4	0
9516	4002	4	0
9516	4002	4	0
9516	4002	1	0
9023	4002	1	0
8541	4002	3	0
8541	3506	4	0
8541	3506	3	0
8541	3006	4	0
8541	3006	1	0
8031	3006	0	0
8528	3006	3	0
8528	2511	2	0
8528	3005	3	0
8528	2518	2	0
8528	3001	1	0
8035	3001	0	0
8539	3001	2	0
8539	3485	0	0
9036	3485	1	0
8535	3485	3	0
8535	2994	1	0
8043	2994	1	0
7549	2994	4	0
7549	2994	4	0
7549	2994	2	0
7549	3487	3	0
7549	2986	4	0
7549	2986	3	0
7549	2494	4	0
7549	2494	1	0
7051	2494	0	0
7540	2494	0	0
8047	2494	4	0
8047	2494	1	0
7547	2494	1	0
7059	2494	2	0
7059	2993	1	0
6571	2993	4	0
6571	2993	2	0
6571	3491	0	0
7058	3491	3	0
7058	2992	2	0
7058	3489	4	0
7058	3489	0	0
7560	3489	4	0
7560	3489	3	0
7560	2998	4	0
7560	2998	3	0
7560	2507	0	0
8066	2507	0	0
8573	2507	0	0
9064	2507	4	0
9064	2507	2	0
9064	3012	1	0
8558	3012	4	0
8558	3012	0	0
9059	3012	2	0
9059	3513	0	0
9550	3513	3	0
9550	3024	3	0
9550	2533	4	0
9550	2533	2	0
9550	3016	4	0
9550	3016	3	0
9550	2516	2	0
9550	3011	2	0
9550	3516	4	0
9550	3516	4	0
9550	3516	4	0
9550	3516	3	0
9550	3015	3	0
9550	2516	2	0
9550	3010	4	0
9550	3010	4	0
9550	3010	3	0
9550	2506	3	0
9550	2015	1	0
9049	2015	4	0
9049	2015	1	0
8560	2015	1	0
8071	2015	0	0
8564	2015	0	0
9059	2015	0	0
9554	2015	2	0
9554	2510	4	0
9554	2510	2	0
9554	3005	3	0
9554	2511	4	0
9554	2511	2	0
9554	3010	1	0
9051	3010	0	0
9549	3010	3	0
9549	2525	4	0
9549	2525	1	0
9053	2525	2	0
9053	3017	1	0
8564	3017	0	0
9064	3017	2	0
9064	3520	4	0
9064	3520	4	0
9064	3520	3	0
9064	3025	1	0
8571	3025	0	0
9068	3025	3	0
9068	2529	2	0
9068	3032	2	0
9068	3532	4	0
9068	3532	0	0
9568	3532	3	0
9568	3033	3	0
9568	2534	3	0
9568	2030	4	0
9568	2030	3	0
9568	1538	3	0
9568	1049	3	0
9568	564	2	0
9568	1065	2	0
9568	1554	3	0
9568	1057	1	0
9079	1057	3	0
9079	563	4	0
9079	563	4	0
9079	563	0	0
9576	563	3	0
9576	65	4	0
9576	65	4	0
9576	65	1	0
9086	65	0	0
9579	65	2	0
9579	576	3	0
9579	85	1	0
9081	85	4	0
9081	85	0	0
9580	85	1	0
9080	85	4	0
9080	85	2	0
9080	582	1	0
8577	582	3	0
8577	88	2	0
8577	595	4	0
8577	595	3	0
8577	97	4	0
8577	97	1	0
8063	97	4	0
8063	97	1	0
7564	97	2	0
7564	603	4	0
7564	603	3	0
7564	103	1	0
7065	103	0	0
7561	103	2	0
7561	596	4	0
7561	596	4	0
7561	596	1	0
7064	596	2	0
7064	1100	4	0
7064	1100	1	0
6570	1100	3	0
6570	597	2	0
6570	1089	3	0
6570	594	3	0
6570	102	2	0
6570	609	2	0
6570	1099	4	0
6570	1099	2	0
6570	1618	0	0
7062	1618	3	0
7062	1132	4	0
7062	1132	2	0
7062	1631	3	0
7062	1132	4	0
7062	1132	3	0
7062	635	0	0
7558	635	4	0
7558	635	0	0
8044	635	1	0
7536	635	1	0
7044	635	1	0
6546	635	2	0
6546	1130	0	0
7040	1130	4	0
7040	1130	0	0
7540	1130	2	0
7540	1625	4	0
7540	1625	2	0
7540	2114	2	0
7540	2611	2	0
7540	3104	2	0
7540	3612	3	0
7540	3117	0	0
8044	3117	4	0
8044	3117	0	0
8535	3117	1	0
8044	3117	4	0
8044	3117	3	0
8044	2626	0	0
8549	2626	3	0
8549	2134	0	0
9049	2134	1	0
8536	2134	2	0
8536	2646	4	0
8536	2646	0	0
9028	2646	1	0
8532	2646	3	0
8532	2143	0	0
9026	2143	2	0
9026	2641	2	0
9026	3151	1	0
8533	3151	3	0
8533	2662	4	0
8533	2662	1	0
8037	2662	3	0
8037	2174	3	0
8037	1681	4	0
8037	1681	1	0
7537	1681	2	0
7537	2187	1	0
7048	2187	4	0
7048	2187	4	0
7048	2187	0	0
7545	2187	2	0
7545	2677	4	0
7545	2677	1	0
7040	2677	0	0
7538	2677	3	0
7538	2185	4	0
7538	2185	4	0
7538	2185	3	0
7538	1691	3	0
7538	1191	1	0
7040	1191	2	0
7040	1692	1	0
6531	1692	4	0
6531	1692	3	0
6531	1192	2	0
6531	1686	3	0
6531	1189	0	0
7025	1189	0	0
7530	1189	2	0
7530	1683	1	0
7023	1683	3	0
7023	1190	0	0
7520	1190	0	0
8012	1190	1	0
7522	1190	0	0
8021	1190	0	0
8509	1190	1	0
8006	1190	1	0
7492	1190	2	0
7492	1689	0	0
7981	1689	4	0
7981	1689	3	0
7981	1192	4	0
7981	1192	1	0
7487	1192	4	0
7487	1192	0	0
7988	1192	0	0
8478	1192	4	0
8478	1192	1	0
7990	1192	1	0
7478	1192	1	0
6986	1192	3	0
6986	705	3	0
6986	204	1	0
6491	204	1	0
5991	204	0	0
6498	204	1	0
6003	204	2	0
6003	713	2	0
6003	1204	0	0
6494	1204	3	0
6494	704	2	0
6494	1191	4	0
6494	1191	2	0
6494	1680	3	0
6494	1178	3	0
6494	670	4	0
6494	670	4	0
6494	670	0	0
6982	670	3	0
6982	175	2	0
6982	677	1	0
6491	677	1	0
5991	677	2	0
5991	1168	2	0
5991	1671	3	0
5991	1175	1	0
5495	1175	2	0
5495	1694	0	0
5992	1694	4	0
5992	1694	1	0
5498	1694	4	0
5498	1694	3	0
5498	1190	2	0
5498	1698	3	0
5498	1213	3	0
5498	710	1	0
4989	710	2	0
4989	1204	2	0
4989	1703	3	0
4989	1202	0	0
5481	1202	1	0
4994	1202	2	0
4994	1701	0	0
5500	1701	1	0
4995	1701	0	0
5487	1701	2	0
5487	2192	3	0
5487	1707	4	0
5487	1707	1	0
5002	1707	0	0
5507	1707	0	0
6004	1707	2	0
6004	2201	3	0
6004	1702	2	0
6004	2197	1	0
5501	2197	2	0
5501	2705	1	0
5010	2705	0	0
5513	2705	2	0
5513	3201	3	0
5513	2711	3	0
5513	2211	4	0
5513	2211	0	0
6014	2211	2	0
6014	2707	2	0
6014	3210	0	0
6515	3210	0	0
7015	3210	4	0
7015	3210	2	0
7015	3702	3	0
7015	3208	4	0
7015	3208	1	0
6522	3208	2	0
6522	3711	0	0
7010	3711	2	0
7010	4203	2	0
7010	4702	1	0
6513	4702	1	300
6010	4702	0	0
6513	4702	3	300
6513	4204	1	0
6024	4204	4	300
6024	4204	2	300
6024	4705	1	0
5527	4705	1	0
5029	4705	1	0
4534	4705	0	0
5031	4705	1	0
4519	4705	0	0
5024	4705	2	0
5024	5207	0	0
5520	5207	1	0
5020	5207	0	0
5513	5207	4	0
5513	5207	3	0
5513	4714	0	0
6009	4714	2	0
6009	5207	4	0
6009	5207	3	0
6009	4721	1	0
5513	4721	2	0
5513	5215	4	0
5513	5215	2	0
5513	5707	0	0
6002	5707	1	0
5512	5707	4	0
5512	5707	4	0
5512	5707	0	0
6005	5707	3	0
6005	5202	4	0
6005	5202	3	0
6005	4705	4	0
6005	4705	4	0
6005	4705	2	0
6005	5193	4	0
6005	5193	1	0
5503	5193	3	0
5503	4693	3	0
5503	4197	1	0
