x	y	a	r
6397	2202	2	0
6397	2704	3	0
6397	2208	0	0
6889	2208	4	0
6889	2208	0	0
7395	2208	4	0
7395	2208	4	0
7395	2208	0	0
7886	2208	0	0
8388	2208	3	0
8388	1723	4	0
8388	1723	0	0
8893	1723	0	0
9382	1723	3	0
9382	1235	3	0
9382	732	2	0
9382	1238	3	0
9382	755	0	0
9874	755	2	0
9874	1256	3	0
9874	755	3	0
9874	260	1	0
9374	260	2	0
9374	762	1	0
8871	762	2	0
8871	1251	0	0
9370	1251	3	0
9370	747	4	0
9370	747	1	0
8877	747	0	0
9371	747	1	0
8871	747	3	0
8871	238	4	0
8871	238	2	0
8871	737	3	0
8871	250	1	0
8356	250	4	0
8356	250	4	0
8356	250	1	0
7850	250	0	0
8344	250	4	0
8344	250	2	0
8344	752	4	0
8344	752	3	0
8344	252	0	0
8850	252	4	0
8850	252	2	0
8850	747	3	0
8850	241	0	0
9334	241	1	0
8829	241	2	0
8829	751	3	0
8829	255	0	0
9317	255	2	0
9317	758	3	0
9317	254	0	0
9812	254	1	0
9309	254	4	0
9309	254	1	0
8817	254	0	0
9303	254	0	0
9791	254	2	0
9791	735	3	0
9791	240	2	0
9791	746	3	0
9791	247	1	0
9288	247	4	0
9288	247	1	0
8787	247	0	0
9301	247	1	0
8802	247	0	0
9291	247	1	0
8783	247	0	0
9269	247	0	0
9763	247	1	0
9279	247	0	0
9776	247	4	0
9776	247	2	0
9776	737	4	0
9776	737	4	0
9776	737	1	0
9274	737	1	0
8774	737	2	0
8774	1233	2	0
8774	1725	4	0
8774	1725	4	0
8774	1725	1	0
8282	1725	3	0
8282	1230	2	0
8282	1721	4	0
8282	1721	1	0
7768	1721	0	0
8270	1721	2	0
8270	2223	4	0
8270	2223	1	0
7781	2223	2	0
7781	2712	4	0
7781	2712	4	0
7781	2712	3	0
7781	2216	4	0
7781	2216	3	0
7781	1721	0	0
8271	1721	1	0
7775	1721	3	0
7775	1223	3	0
7775	724	4	0
7775	724	0	0
8263	724	2	0
8263	1213	3	0
8263	715	0	0
8758	715	4	0
8758	715	1	0
8262	715	3	0
8262	228	2	0
8262	711	1	0
7762	711	2	0
7762	1195	4	0
7762	1195	0	0
8260	1195	1	0
7759	1195	2	0
7759	1695	4	0
7759	1695	0	0
8258	1695	2	0
8258	2197	0	0
8760	2197	3	0
8760	1699	0	0
9255	1699	1	0
8754	1699	4	0
8754	1699	1	0
8266	1699	0	0
8774	1699	1	0
8261	1699	1	0
7765	1699	1	0
7270	1699	4	0
7270	1699	3	0
7270	1205	3	0
7270	716	4	0
7270	716	4	0
7270	716	4	0
7270	716	2	0
7270	1214	1	0
6776	1214	1	0
6279	1214	1	0
5776	1214	4	0
5776	1214	3	0
5776	734	4	0
5776	734	2	0
5776	1229	2	0
5776	1736	0	0
6278	1736	4	0
6278	1736	4	0
6278	1736	2	0
6278	2234	1	0
5783	2234	2	0
5783	2727	4	0
5783	2727	0	0
6274	2727	4	0
6274	2727	4	0
6274	2727	0	0
6749	2727	4	0
6749	2727	0	0
7239	2727	3	0
7239	2224	0	0
7742	2224	3	0
7742	1730	4	0
7742	1730	3	0
7742	1232	4	0
7742	1232	3	0
7742	727	4	0
7742	727	4	0
7742	727	4	0
7742	727	4	0
7742	727	3	0
7742	224	2	0
7742	707	1	0
7242	707	3	0
7242	198	2	0
7242	707	1	0
6753	707	2	0
6753	1203	0	0
7246	1203	0	0
7750	1203	3	0
7750	704	3	0
7750	203	0	0
8242	203	0	0
8725	203	2	0
8725	700	1	0
8218	700	0	0
8713	700	3	0
8713	214	4	0
8713	214	2	0
8713	709	4	0
8713	709	3	0
8713	217	2	0
8713	709	1	0
8204	709	1	0
7708	709	4	0
7708	709	4	0
7708	709	3	0
7708	217	2	0
7708	723	4	0
7708	723	3	0
7708	235	2	0
7708	718	2	0
7708	1215	0	0
8202	1215	1	0
7711	1215	4	0
7711	1215	3	0
7711	709	3	0
7711	228	0	0
8195	228	1	0
7693	228	0	0
8183	228	1	0
7691	228	1	0
7186	228	0	0
7677	228	4	0
7677	228	0	0
8183	228	2	0
8183	728	4	0
8183	728	4	0
8183	728	3	0
8183	231	2	0
8183	730	1	0
7698	730	1	0
7197	730	2	0
7197	1223	1	0
6699	1223	0	0
7193	1223	0	0
7687	1223	1	0
7184	1223	2	0
7184	1717	2	0
7184	2223	0	0
7678	2223	4	0
7678	2223	0	0
8176	2223	2	0
8176	2721	0	0
8665	2721	3	0
8665	2231	2	0
8665	2734	4	0
8665	2734	0	0
9170	2734	2	0
9170	3238	4	0
9170	3238	4	0
9170	3238	4	0
9170	3238	1	0
8671	3238	0	0
9167	3238	3	0
9167	2744	0	0
9663	2744	2	0
9663	3237	4	0
9663	3237	2	0
9663	3745	3	0
9663	3254	3	0
9663	2761	4	0
9663	2761	3	0
9663	2264	3	0
9663	1764	3	0
9663	1262	4	0
9663	1262	3	0
9663	775	1	0
9170	775	3	0
9170	292	2	0
9170	802	1	0
8678	802	4	0
8678	802	0	0
9169	802	4	0
9169	802	0	0
9658	802	2	0
9658	1305	2	0
9658	1805	4	0
9658	1805	4	0
9658	1805	2	0
9658	2291	2	0
9658	2786	1	0
9165	2786	0	0
9660	2786	4	0
9660	2786	1	0
9177	2786	4	0
9177	2786	2	0
9177	3289	4	0
9177	3289	1	0
8679	3289	0	0
9166	3289	1	0
8661	3289	4	0
8661	3289	4	0
8661	3289	1	0
8157	3289	0	0
8653	3289	1	0
8156	3289	4	0
8156	3289	3	0
8156	2787	4	0
8156	2787	3	0
8156	2277	4	0
8156	2277	0	0
8657	2277	2	0
8657	2771	0	0
9152	2771	1	0
8657	2771	0	0
9153	2771	2	0
9153	3262	3	0
9153	2764	1	0
8647	2764	2	0
8647	3258	3	0
8647	2757	2	0
8647	3265	1	0
8148	3265	0	0
8643	3265	2	0
8643	3754	1	0
8146	3754	0	0
8643	3754	0	0
9137	3754	2	0
9137	4253	1	0
8640	4253	1	0
8148	4253	4	0
8148	4253	1	0
7652	4253	0	0
8147	4253	1	0
7649	4253	1	0
7163	4253	3	0
7163	3754	2	0
7163	4255	1	0
6660	4255	1	0
6173	4255	2	300
6173	4747	2	300
6173	5247	3	0
6173	4757	4	300
6173	4757	3	300
6173	4262	3	300
6173	3775	0	0
6680	3775	2	0
6680	4266	4	0
6680	4266	3	0
6680	3771	2	0
6680	4272	2	0
6680	4768	2	300
6680	5272	1	300
6186	5272	1	0
5688	5272	1	0
5201	5272	4	0
5201	5272	4	0
5201	5272	3	0
5201	4778	2	0
5201	5274	4	0
5201	5274	0	0
5707	5274	3	0
5707	4774	2	0
5707	5269	0	0
6206	5269	3	0
6206	4766	3	300
6206	4274	2	300
6206	4762	4	300
6206	4762	4	300
6206	4762	2	300
6206	5252	1	0
5712	5252	2	0
5712	5753	4	0
5712	5753	0	0
6206	5753	4	0
6206	5753	0	0
6705	5753	4	0
6705	5753	1	0
6221	5753	1	0
5727	5753	4	0
5727	5753	1	0
5229	5753	3	0
5229	5262	1	0
4729	5262	2	0
4729	5774	2	0
4729	6266	4	0
4729	6266	3	0
4729	5772	2	0
4729	6278	1	0
4239	6278	2	0
4239	6784	2	0
4239	7290	2	0
4239	7774	4	0
4239	7774	3	0
4239	7279	2	0
4239	7772	2	0
4239	8281	0	0
4726	8281	3	0
4726	7798	1	0
4222	7798	2	0
4222	8296	4	0
4222	8296	2	0
4222	8794	4	0
4222	8794	3	0
4222	8294	0	0
4713	8294	3	0
4713	7789	3	0
4713	7293	0	0
5199	7293	0	0
5701	7293	3	0
5701	6792	4	0
5701	6792	4	0
5701	6792	4	0
5701	6792	0	0
6194	6792	0	0
6678	6792	1	0
6188	6792	3	0
6188	6279	2	0
6188	6774	2	0
6188	7270	2	0
6188	7770	1	0
5695	7770	3	0
5695	7280	4	0
5695	7280	2	0
5695	7774	3	0
5695	7282	3	0
5695	6772	2	0
5695	7260	0	0
6195	7260	0	0
6688	7260	2	0
6688	7753	0	0
7184	7753	2	0
7184	8243	1	0
6678	8243	1	0
6172	8243	4	0
6172	8243	1	0
5674	8243	2	0
5674	8750	2	0
5674	9247	4	0
5674	9247	4	0
5674	9247	3	0
5674	8758	3	0
5674	8265	0	0
6174	8265	0	0
6674	8265	0	0
7172	8265	2	0
7172	8751	0	0
7664	8751	0	0
8161	8751	2	0
8161	9253	4	0
8161	9253	4	0
8161	9253	2	0
8161	9741	3	0
8161	9235	2	0
8161	9728	4	0
8161	9728	1	0
7662	9728	1	0
7178	9728	3	0
7178	9239	4	0
7178	9239	4	0
7178	9239	3	0
7178	8745	0	0
7683	8745	3	0
7683	8246	3	0
7683	7757	2	0
7683	8246	1	0
7176	8246	3	0
7176	7747	2	0
7176	8247	1	0
6687	8247	4	0
6687	8247	0	0
7184	8247	2	0
7184	8748	3	0
7184	8245	0	0
7687	8245	4	0
7687	8245	3	0
7687	7747	3	0
7687	7243	3	0
7687	6739	3	0
7687	6244	2	300
7687	6750	3	0
7687	6259	1	300
7191	6259	4	0
7191	6259	3	0
7191	5755	4	300
7191	5755	2	300
7191	6251	2	0
7191	6762	2	0
7191	7258	4	0
7191	7258	1	0
6710	7258	3	0
6710	6769	2	0
6710	7259	2	0
6710	7755	3	0
6710	7278	1	0
6215	7278	4	0
6215	7278	0	0
6704	7278	0	0
7207	7278	1	0
6709	7278	2	0
6709	7779	1	0
6219	7779	3	0
6219	7272	1	0
5724	7272	3	0
5724	6783	0	0
6220	6783	0	0
6721	6783	4	0
6721	6783	2	0
6721	7273	4	0
6721	7273	1	0
6222	7273	1	0
5732	7273	2	0
5732	7767	0	0
6226	7767	4	0
6226	7767	4	0
6226	7767	0	0
6726	7767	4	0
6726	7767	0	0
7223	7767	2	0
7223	8268	3	0
7223	7772	3	0
7223	7280	2	0
7223	7782	2	0
7223	8282	2	0
7223	8780	1	0
6729	8780	2	0
6729	9272	0	0
7240	9272	2	0
7240	9780	1	0
6739	9780	0	0
7222	9780	3	0
7222	9289	3	0
7222	8793	3	0
7222	8299	0	0
7725	8299	2	0
7725	8790	3	0
7725	8304	1	0
7210	8304	3	0
7210	7804	1	0
6715	7804	2	0
6715	8296	1	0
6212	8296	4	0
6212	8296	0	0
6708	8296	4	0
6708	8296	4	0
6708	8296	0	0
7208	8296	4	0
7208	8296	4	0
7208	8296	0	0
7715	8296	2	0
7715	8808	3	0
7715	8309	3	0
7715	7811	0	0
8211	7811	0	0
8701	7811	4	300
8701	7811	4	300
8701	7811	2	300
8701	8313	0	300
9196	8313	3	300
9196	7820	2	300
9196	8317	0	300
9696	8317	1	0
9194	8317	2	300
9194	8822	2	300
9194	9327	3	0
9194	8840	2	300
9194	9342	2	0
9194	9839	4	0
9194	9839	0	0
9680	9839	3	300
9680	9348	4	300
9680	9348	3	300
9680	8863	2	300
9680	9370	2	300
9680	9849	3	300
9680	9362	1	300
9182	9362	4	0
9182	9362	2	0
9182	9855	4	0
9182	9855	0	0
9683	9855	4	300
9683	9855	4	300
9683	9855	4	300
9683	9855	4	300
9683	9855	4	300
9683	9855	3	300
9683	9354	3	300
9683	8856	1	300
9187	8856	2	300
9187	9351	2	0
9187	9847	0	0
9687	9847	3	300
9687	9349	3	300
9687	8852	2	300
9687	9342	3	300
9687	8853	1	300
9193	8853	3	300
9193	8360	1	300
8691	8360	1	300
8191	8360	1	0
7688	8360	1	0
7197	8360	1	0
6689	8360	3	0
6689	7874	1	0
6201	7874	0	0
6687	7874	3	0
6687	7385	0	0
7196	7385	2	0
7196	7880	1	0
6721	7880	1	0
6227	7880	0	0
6721	7880	2	0
6721	8374	3	0
6721	7870	2	0
6721	8376	2	0
6721	8862	1	0
6219	8862	1	0
5716	8862	3	0
5716	8371	4	0
5716	8371	3	0
5716	7878	0	0
6213	7878	0	0
6710	7878	4	0
6710	7878	1	0
6218	7878	2	0
6218	8365	2	0
6218	8857	2	0
6218	9354	4	0
6218	9354	3	0
6218	8852	2	0
6218	9353	4	0
6218	9353	0	0
6718	9353	0	0
7213	9353	2	0
7213	9860	3	0
7213	9361	1	0
6713	9361	0	0
7213	9361	4	0
7213	9361	4	0
7213	9361	0	0
7703	9361	4	0
7703	9361	2	0
7703	9857	3	0
7703	9354	4	0
7703	9354	2	0
7703	9854	1	0
7198	9854	1	0
6695	9854	4	0
6695	9854	0	0
7197	9854	1	0
6703	9854	0	0
7206	9854	0	0
7703	9854	1	0
7212	9854	0	0
7714	9854	1	0
7221	9854	1	0
6727	9854	0	0
7227	9854	0	0
7717	9854	1	0
7219	9854	0	0
7722	9854	1	0
7218	9854	4	0
7218	9854	0	0
7706	9854	0	0
8192	9854	4	0
8192	9854	1	0
7693	9854	1	0
7181	9854	4	0
7181	9854	3	0
7181	9365	1	0
6687	9365	2	0
6687	9871	1	0
6192	9871	3	0
6192	9370	3	0
6192	8863	3	0
6192	8363	3	0
6192	7866	0	0
6712	7866	3	0
6712	7370	4	0
6712	7370	1	0
6203	7370	1	0
5700	7370	0	0
6195	7370	4	0
6195	7370	4	0
6195	7370	0	0
6694	7370	2	0
6694	7863	1	0
6197	7863	2	0
6197	8352	1	0
5693	8352	4	0
5693	8352	4	0
5693	8352	0	0
6186	8352	1	0
5678	8352	1	0
5179	8352	4	0
5179	8352	4	0
5179	8352	0	0
5681	8352	4	0
5681	8352	0	0
6179	8352	0	0
6683	8352	2	0
6683	8840	1	0
6186	8840	2	0
6186	9349	4	0
6186	9349	3	0
6186	8856	4	0
6186	8856	4	0
6186	8856	0	0
6673	8856	0	0
7172	8856	2	0
7172	9352	1	0
6680	9352	2	0
6680	9853	3	0
6680	9362	4	0
6680	9362	4	0
6680	9362	2	0
6680	9861	4	0
6680	9861	0	0
7167	9861	3	0
7167	9370	3	0
7167	8869	1	0
6673	8869	3	0
6673	8374	0	0
7165	8374	2	0
7165	8874	4	0
7165	8874	1	0
6663	8874	4	0
6663	8874	3	0
6663	8385	4	0
6663	8385	1	0
6168	8385	2	0
6168	8885	0	0
6658	8885	4	0
6658	8885	2	0
6658	9382	1	0
6173	9382	2	0
6173	9877	3	0
6173	9371	4	0
6173	9371	2	0
6173	9868	0	0
6670	9868	3	0
6670	9363	4	0
6670	9363	0	0
7166	9363	0	0
7657	9363	4	0
7657	9363	2	0
7657	9872	3	0
7657	9366	0	0
8160	9366	3	0
8160	8873	4	0
8160	8873	3	0
8160	8378	2	0
8160	8858	4	0
8160	8858	3	0
8160	8358	4	0
8160	8358	3	0
8160	7861	2	0
8160	8361	2	0
8160	8868	3	0
8160	8364	0	0
8669	8364	1	300
8168	8364	3	0
8168	7871	4	0
8168	7871	2	0
8168	8375	1	0
7684	8375	3	0
7684	7879	1	0
7193	7879	1	0
6686	7879	0	0
7178	7879	4	0
7178	7879	3	0
7178	7373	1	0
6680	7373	4	0
6680	7373	0	0
7171	7373	1	0
6673	7373	0	0
7164	7373	0	0
7668	7373	1	0
7164	7373	0	0
7657	7373	4	0
7657	7373	1	0
7175	7373	2	0
7175	7877	3	0
7175	7383	0	0
7666	7383	2	0
7666	7877	1	0
7166	7877	3	0
7166	7378	1	0
6665	7378	4	0
6665	7378	4	0
6665	7378	4	0
6665	7378	0	0
7172	7378	2	0
7172	7874	3	0
7172	7380	2	0
7172	7871	0	0
7680	7871	1	0
7177	7871	4	0
7177	7871	2	0
7177	8361	4	0
7177	8361	1	0
6691	8361	1	0
6200	8361	4	0
6200	8361	1	0
5706	8361	0	0
6204	8361	4	0
6204	8361	4	0
6204	8361	2	0
6204	8868	1	0
5714	8868	3	0
5714	8381	1	0
5217	8381	3	0
5217	7865	4	0
5217	7865	0	0
5719	7865	2	0
5719	8357	3	0
5719	7856	2	0
5719	8355	1	0
5233	8355	0	0
5723	8355	2	0
5723	8852	3	0
5723	8352	3	0
5723	7850	1	0
5239	7850	2	0
5239	8356	2	0
5239	8843	3	0
5239	8352	1	0
4735	8352	4	0
4735	8352	1	0
4248	8352	3	0
4248	7860	2	0
4248	8357	3	0
4248	7867	2	0
4248	8367	1	0
3753	8367	0	0
4259	8367	3	0
4259	7868	4	0
4259	7868	3	0
4259	7370	4	0
4259	7370	2	0
4259	7867	1	0
3756	7867	0	0
4245	7867	0	0
4739	7867	0	0
5245	7867	1	0
4736	7867	2	0
4736	8365	1	0
4243	8365	4	0
4243	8365	2	0
4243	8856	1	0
3737	8856	4	0
3737	8856	0	0
4244	8856	2	0
4244	9365	1	0
3748	9365	0	0
4253	9365	1	0
3754	9365	4	0
3754	9365	1	0
3252	9365	0	0
3754	9365	1	0
3246	9365	4	0
3246	9365	2	0
3246	9871	4	0
3246	9871	3	0
3246	9366	4	0
3246	9366	2	0
3246	9851	3	0
3246	9358	2	0
3246	9864	3	0
3246	9361	0	0
3753	9361	3	0
3753	8876	4	0
3753	8876	4	0
3753	8876	4	0
3753	8876	0	0
4250	8876	4	0
4250	8876	4	0
4250	8876	0	0
4743	8876	3	0
4743	8380	3	0
4743	7871	1	0
4256	7871	3	0
4256	7382	2	0
4256	7873	3	0
4256	7370	2	0
4256	7871	3	0
4256	7375	2	0
4256	7866	0	0
4755	7866	2	0
4755	8373	1	0
4254	8373	4	0
4254	8373	0	0
4738	8373	4	0
4738	8373	0	0
5236	8373	2	0
5236	8876	0	0
5729	8876	4	0
5729	8876	1	0
5237	8876	1	0
4746	8876	4	0
4746	8876	4	0
4746	8876	3	0
4746	8387	3	0
4746	7895	0	0
5248	7895	3	0
5248	7402	2	0
5248	7906	1	0
4757	7906	3	0
4757	7399	1	0
4263	7399	4	0
4263	7399	1	0
3763	7399	3	0
3763	6896	0	0
4267	6896	2	0
4267	7386	4	0
4267	7386	2	0
4267	7899	2	0
4267	8401	3	0
4267	7886	4	0
4267	7886	4	0
4267	7886	0	0
4765	7886	2	0
4765	8394	2	0
4765	8891	4	0
4765	8891	1	0
4262	8891	0	0
4762	8891	2	0
4762	9399	4	0
4762	9399	0	0
5244	9399	3	0
5244	8907	1	0
4750	8907	1	0
4237	8907	2	0
4237	9397	2	0
4237	9898	4	0
4237	9898	4	0
4237	9898	0	0
4729	9898	1	0
4242	9898	4	0
4242	9898	4	0
4242	9898	0	0
4748	9898	3	0
4748	9393	4	0
4748	9393	3	0
4748	8889	0	0
5240	8889	3	0
5240	8410	4	0
5240	8410	4	0
5240	8410	1	0
4746	8410	1	0
4237	8410	1	0
3734	8410	4	0
3734	8410	1	0
3234	8410	3	0
3234	7915	2	0
3234	8412	4	0
3234	8412	4	0
3234	8412	3	0
3234	7911	3	0
3234	7403	1	0
2744	7403	1	0
2243	7403	4	0
2243	7403	1	0
1742	7403	3	0
1742	6915	1	0
1257	6915	3	0
1257	6426	3	0
1257	5922	4	0
1257	5922	3	0
1257	5424	2	0
1257	5928	1	0
763	5928	1	0
276	5928	0	0
767	5928	1	0
285	5928	0	0
779	5928	0	0
1274	5928	1	0
771	5928	4	0
771	5928	2	0
771	6425	0	0
1271	6425	0	0
1762	6425	2	0
1762	6927	4	0
1762	6927	2	0
1762	7423	1	0
1271	7423	3	0
1271	6924	0	0
1774	6924	0	0
2271	6924	1	0
1787	6924	4	0
1787	6924	1	0
1284	6924	3	0
1284	6435	4	0
1284	6435	4	0
1284	6435	3	0
1284	5938	0	0
1797	5938	3	0
1797	5438	3	0
1797	4946	0	0
2300	4946	3	0
2300	4450	1	0
1796	4450	2	0
1796	4954	2	0
1796	5454	3	0
1796	4955	2	0
1796	5456	4	0
1796	5456	4	0
1796	5456	4	0
1796	5456	4	0
1796	5456	2	0
1796	5953	4	0
1796	5953	2	0
1796	6457	1	0
1294	6457	4	0
1294	6457	0	0
1786	6457	1	0
1292	6457	3	0
1292	5967	3	0
1292	5464	3	0
1292	4978	0	0
1789	4978	4	0
1789	4978	0	0
2288	4978	0	0
2772	4978	0	0
3262	4978	2	0
3262	5486	1	0
2768	5486	4	0
2768	5486	3	0
2768	5004	1	0
2268	5004	2	0
2268	5504	1	0
1770	5504	2	0
1770	6005	1	0
1282	6005	0	0
1778	6005	4	0
1778	6005	3	0
1778	5502	1	0
1288	5502	4	0
1288	5502	0	0
1800	5502	3	0
1800	4996	3	0
1800	4505	1	0
1317	4505	3	0
1317	4017	1	0
817	4017	1	0
329	4017	4	0
329	4017	4	0
329	4017	0	0
829	4017	1	0
332	4017	4	0
332	4017	2	0
332	4501	0	0
831	4501	1	0
323	4501	2	0
323	4997	3	0
323	4491	0	0
819	4491	1	0
310	4491	0	0
809	4491	4	0
809	4491	0	0
1297	4491	2	0
1297	4999	0	0
1799	4999	2	0
1799	5492	3	0
1799	5000	0	0
2299	5000	0	0
2810	5000	0	0
3303	5000	3	0
3303	4491	4	0
3303	4491	4	0
3303	4491	4	0
3303	4491	3	0
3303	3993	4	0
3303	3993	4	0
3303	3993	3	0
3303	3498	4	0
3303	3498	2	0
3303	3998	1	0
2814	3998	0	0
3310	3998	4	0
3310	3998	0	0
3800	3998	1	0
3296	3998	0	0
3788	3998	2	0
3788	4497	1	0
3279	4497	0	0
3796	4497	4	0
3796	4497	4	0
3796	4497	0	0
4291	4497	1	0
3804	4497	3	0
3804	4001	4	0
3804	4001	2	0
3804	4493	4	0
3804	4493	0	0
4297	4493	2	0
4297	4990	2	0
4297	5482	0	0
4792	5482	2	0
4792	5993	1	0
4297	5993	2	0
4297	6491	1	0
3801	6491	1	0
3305	6491	0	0
3811	6491	2	0
3811	6992	2	0
3811	7482	3	0
3811	6979	4	0
3811	6979	1	0
3307	6979	1	0
2815	6979	3	0
2815	6484	0	0
3290	6484	2	0
3290	6980	4	0
3290	6980	0	0
3793	6980	0	0
4289	6980	3	0
4289	6477	1	0
3785	6477	0	0
4280	6477	3	0
4280	5981	1	0
3798	5981	0	0
4281	5981	2	0
4281	6471	3	0
4281	5970	1	0
3786	5970	3	0
3786	5469	4	0
3786	5469	2	0
3786	5962	3	0
3786	5466	2	0
3786	5968	1	0
3286	5968	0	0
3787	5968	3	0
3787	5485	3	0
3787	4989	3	0
3787	4494	2	0
3787	4988	2	0
3787	5491	1	0
3292	5491	0	0
3789	5491	0	0
4277	5491	1	0
3782	5491	3	0
3782	4991	1	0
3289	4991	0	0
3783	4991	3	0
3783	4488	3	0
3783	3998	2	0
3783	4490	0	0
4287	4490	1	0
3795	4490	0	0
4299	4490	0	0
4794	4490	1	0
4289	4490	1	0
3792	4490	0	0
4290	4490	4	0
4290	4490	0	0
4791	4490	1	0
4291	4490	1	0
3792	4490	3	0
3792	3995	0	0
4288	3995	0	0
4771	3995	4	0
4771	3995	2	0
4771	4497	4	0
4771	4497	3	0
4771	4001	2	0
4771	4503	2	0
4771	4991	2	0
4771	5498	2	0
4771	5998	4	0
4771	5998	0	0
5252	5998	0	0
5734	5998	4	0
5734	5998	3	0
5734	5507	1	0
5230	5507	1	0
4728	5507	4	0
4728	5507	4	0
4728	5507	1	0
4230	5507	1	0
3733	5507	4	0
3733	5507	0	0
4227	5507	2	0
4227	6004	0	0
4718	6004	4	0
4718	6004	3	0
4718	5503	0	0
5219	5503	1	0
4712	5503	1	0
4217	5503	2	0
4217	6016	2	0
4217	6515	4	0
4217	6515	0	0
4712	6515	1	0
4224	6515	0	0
4724	6515	1	0
4239	6515	3	0
4239	6007	1	0
3747	6007	3	0
3747	5509	0	0
4241	5509	2	0
4241	6007	2	0
4241	6496	2	0
4241	6987	0	0
4745	6987	1	0
4245	6987	4	0
4245	6987	4	0
4245	6987	2	0
4245	7484	4	0
4245	7484	2	0
4245	7971	3	0
4245	7480	2	0
4245	7981	2	0
4245	8480	2	0
4245	8967	1	0
3738	8967	1	0
3226	8967	0	0
3722	8967	2	0
3722	9469	1	0
3231	9469	3	0
3231	8961	1	0
2732	8961	0	0
3239	8961	2	0
3239	9469	3	0
3239	8985	4	0
3239	8985	2	0
3239	9478	1	0
2737	9478	2	0
2737	9974	1	0
2244	9974	3	0
2244	9484	0	0
2740	9484	3	0
2740	8989	3	0
2740	8490	2	0
2740	8994	1	0
2231	8994	0	0
2730	8994	0	0
3225	8994	3	0
3225	8496	4	0
3225	8496	4	0
3225	8496	3	0
3225	8000	2	0
3225	8487	2	0
3225	8985	0	0
3725	8985	1	0
3224	8985	0	0
3719	8985	0	0
4217	8985	4	0
4217	8985	4	0
4217	8985	1	0
3723	8985	1	0
3220	8985	0	0
3718	8985	2	0
3718	9491	3	0
3718	8984	4	0
3718	8984	2	0
3718	9487	2	0
3718	9991	1	0
3218	9991	0	0
3707	9991	4	0
3707	9991	3	0
3707	9492	3	0
3707	8993	4	0
3707	8993	4	0
3707	8993	1	0
3202	8993	2	0
3202	9486	3	0
3202	8987	0	0
3706	8987	1	0
3210	8987	1	0
2704	8987	3	0
2704	8486	3	0
2704	7986	4	0
2704	7986	2	0
2704	8494	0	0
3208	8494	0	0
3699	8494	4	0
3699	8494	1	0
3200	8494	1	0
2707	8494	3	0
2707	7987	3	0
2707	7496	4	0
2707	7496	4	0
2707	7496	0	0
3206	7496	0	0
3702	7496	2	0
3702	7990	4	0
3702	7990	1	0
3195	7990	3	0
3195	7488	4	0
3195	7488	2	0
3195	7973	0	0
3692	7973	0	0
4189	7973	4	0
4189	7973	4	0
4189	7973	3	0
4189	7469	2	0
4189	7958	4	0
4189	7958	3	0
4189	7457	3	0
4189	6955	4	0
4189	6955	3	0
4189	6453	1	0
3686	6453	2	0
3686	6948	2	0
3686	7455	3	0
3686	6964	3	0
3686	6462	2	0
3686	6943	3	0
3686	6442	4	0
3686	6442	3	0
3686	5947	2	0
3686	6447	2	0
3686	6940	4	0
3686	6940	2	0
3686	7434	3	0
3686	6933	2	0
3686	7440	4	0
3686	7440	4	0
3686	7440	1	0
3174	7440	4	0
3174	7440	0	0
3662	7440	4	0
3662	7440	3	0
3662	6944	2	0
3662	7447	3	0
3662	6939	3	0
3662	6431	1	0
3169	6431	1	0
2674	6431	2	0
2674	6923	3	0
2674	6427	4	0
2674	6427	0	0
3180	6427	3	0
3180	5937	2	0
3180	6442	2	0
3180	6937	3	0
3180	6431	1	0
2669	6431	3	0
2669	5924	3	0
2669	5426	3	0
2669	4927	4	0
2669	4927	3	0
2669	4433	1	0
2170	4433	3	0
2170	3935	0	0
2653	3935	4	0
2653	3935	4	0
2653	3935	4	0
2653	3935	1	0
2154	3935	1	0
1645	3935	1	0
1149	3935	1	0
640	3935	4	0
640	3935	3	0
640	3437	4	0
640	3437	1	0
149	3437	4	0
149	3437	4	0
149	3437	2	0
149	3933	3	0
149	3442	2	0
149	3945	3	0
149	3456	0	0
633	3456	4	0
633	3456	1	0
145	3456	4	0
145	3456	3	0
145	2966	3	0
145	2461	3	0
145	1960	3	0
145	1459	0	0
644	1459	3	0
644	965	3	300
644	468	2	0
644	970	4	300
644	970	1	300
134	970	0	0
635	970	2	300
635	1463	0	0
1137	1463	2	300
1137	1957	4	0
1137	1957	3	0
1137	1463	2	300
1137	1944	0	0
1624	1944	3	0
1624	1439	2	300
1624	1931	2	0
1624	2419	1	0
1125	2419	1	0
627	2419	3	0
627	1926	3	0
627	1433	1	0
138	1433	3	0
138	923	2	0
138	1416	2	0
138	1913	0	0
643	1913	0	0
1144	1913	0	0
1637	1913	3	0
1637	1441	2	300
1637	1938	3	0
1637	1440	4	300
1637	1440	0	300
2125	1440	1	300
1634	1440	1	300
1131	1440	4	300
1131	1440	4	300
1131	1440	2	300
1131	1944	4	0
1131	1944	0	0
1631	1944	0	0
2132	1944	1	300
1635	1944	3	0
1635	1453	3	300
1635	959	1	0
1141	959	2	0
1141	1451	2	300
1141	1958	3	0
1141	1462	2	300
1141	1965	2	0
1141	2467	3	0
1141	1975	4	0
1141	1975	2	0
1141	2476	4	0
1141	2476	1	0
649	2476	1	0
147	2476	0	0
641	2476	0	0
1135	2476	0	0
1626	2476	4	0
1626	2476	2	0
1626	2978	2	0
1626	3474	3	0
1626	2971	1	0
1132	2971	3	0
1132	2481	2	0
